datetime,open,high,low,close,volume
2025-10-15 04:15:00+00:00,4185.135,4185.55,4173.19,4176.245,4739.0
2025-10-15 04:30:00+00:00,4176.25,4180.6,4174.32,4179.415,3747.0
2025-10-15 04:45:00+00:00,4179.425,4180.135,4177.95,4179.805,3013.0
2025-10-15 05:00:00+00:00,4179.76,4190.985,4176.795,4189.88,5453.0
2025-10-15 05:15:00+00:00,4189.91,4193.185,4186.02,4192.78,5531.0
2025-10-15 05:30:00+00:00,4192.77,4193.645,4184.375,4188.615,6688.0
2025-10-15 05:45:00+00:00,4188.515,4191.89,4184.515,4185.805,7033.0
2025-10-15 06:00:00+00:00,4185.75,4193.55,4184.26,4192.08,5329.0
2025-10-15 06:15:00+00:00,4192.095,4192.69,4187.435,4190.225,4462.0
2025-10-15 06:30:00+00:00,4190.39,4194.68,4187.585,4194.06,4913.0
2025-10-15 06:45:00+00:00,4194.095,4200.46,4193.525,4199.41,6140.0
2025-10-15 07:00:00+00:00,4199.39,4200.695,4194.45,4199.655,5605.0
2025-10-15 07:15:00+00:00,4199.655,4200.775,4197.89,4199.695,5477.0
2025-10-15 07:30:00+00:00,4199.705,4208.115,4198.925,4204.96,5533.0
2025-10-15 07:45:00+00:00,4204.925,4209.905,4204.435,4207.96,3518.0
2025-10-15 08:00:00+00:00,4208.015,4216.475,4207.35,4213.115,6879.0
2025-10-15 08:15:00+00:00,4213.065,4218.405,4208.39,4210.735,6347.0
2025-10-15 08:30:00+00:00,4210.77,4217.095,4210.405,4215.565,4493.0
2025-10-15 08:45:00+00:00,4215.515,4217.12,4207.615,4208.075,6080.0
2025-10-15 09:00:00+00:00,4208.1,4212.355,4202.575,4202.745,5410.0
2025-10-15 09:15:00+00:00,4203.165,4203.945,4164.24,4190.29,16645.0
2025-10-15 09:30:00+00:00,4190.3,4196.845,4188.77,4193.155,7527.0
2025-10-15 09:45:00+00:00,4193.15,4195.76,4189.87,4192.48,5960.0
2025-10-15 10:00:00+00:00,4192.355,4200.83,4191.29,4199.08,5865.0
2025-10-15 10:15:00+00:00,4199.095,4206.23,4195.76,4201.53,5635.0
2025-10-15 10:30:00+00:00,4201.335,4202.565,4190.31,4192.12,5093.0
2025-10-15 10:45:00+00:00,4192.175,4203.47,4191.425,4202.96,4167.0
2025-10-15 11:00:00+00:00,4202.915,4203.725,4197.455,4202.51,5911.0
2025-10-15 11:15:00+00:00,4202.57,4203.43,4200.14,4202.095,4466.0
2025-10-15 11:30:00+00:00,4202.175,4204.255,4197.375,4198.045,7570.0
2025-10-15 11:45:00+00:00,4197.98,4200.68,4193.485,4198.74,7688.0
2025-10-15 12:00:00+00:00,4198.745,4202.87,4192.785,4192.975,7986.0
2025-10-15 12:15:00+00:00,4193.055,4193.975,4180.015,4181.49,15176.0
2025-10-15 12:30:00+00:00,4181.485,4189.795,4176.295,4185.425,11919.0
2025-10-15 12:45:00+00:00,4185.265,4192.625,4181.355,4190.835,10474.0
2025-10-15 13:00:00+00:00,4190.865,4197.53,4183.05,4195.475,10942.0
2025-10-15 13:15:00+00:00,4195.555,4197.915,4189.025,4194.425,12007.0
2025-10-15 13:30:00+00:00,4194.335,4198.99,4183.43,4194.93,18446.0
2025-10-15 13:45:00+00:00,4194.915,4197.42,4187.02,4192.145,18026.0
2025-10-15 14:00:00+00:00,4192.135,4212.615,4191.73,4208.4,18098.0
2025-10-15 14:15:00+00:00,4208.39,4211.72,4204.345,4205.94,15082.0
2025-10-15 14:30:00+00:00,4205.98,4207.225,4194.41,4198.535,11281.0
2025-10-15 14:45:00+00:00,4198.53,4203.8,4191.73,4200.245,12945.0
2025-10-15 15:00:00+00:00,4200.225,4202.085,4193.32,4198.605,13068.0
2025-10-15 15:15:00+00:00,4198.662,4203.19,4196.755,4201.48,14234.0
2025-10-15 15:30:00+00:00,4201.47,4201.86,4184.895,4194.865,15426.0
2025-10-15 15:45:00+00:00,4194.925,4198.655,4179.47,4190.635,15622.0
2025-10-15 16:00:00+00:00,4190.67,4196.055,4186.4,4191.115,10570.0
2025-10-15 16:15:00+00:00,4191.045,4199.615,4191.045,4197.245,8617.0
2025-10-15 16:30:00+00:00,4197.23,4198.605,4190.21,4196.66,7546.0
2025-10-15 16:45:00+00:00,4196.625,4200.075,4192.885,4199.155,7997.0
2025-10-15 17:00:00+00:00,4199.18,4199.86,4183.155,4185.67,10976.0
2025-10-15 17:15:00+00:00,4185.65,4193.44,4182.71,4188.695,13476.0
2025-10-15 17:30:00+00:00,4188.835,4193.285,4186.25,4193.055,6908.0
2025-10-15 17:45:00+00:00,4193.065,4198.005,4192.35,4197.88,8498.0
2025-10-15 18:00:00+00:00,4197.9,4204.625,4196.355,4200.165,14002.0
2025-10-15 18:15:00+00:00,4200.155,4200.725,4195.105,4198.53,9637.0
2025-10-15 18:30:00+00:00,4198.54,4200.395,4196.755,4199.145,7545.0
2025-10-15 18:45:00+00:00,4199.365,4201.525,4196.16,4200.84,9422.0
2025-10-15 19:00:00+00:00,4200.835,4206.37,4200.56,4205.85,7840.0
2025-10-15 19:15:00+00:00,4205.845,4211.945,4205.335,4211.1,7975.0
2025-10-15 19:30:00+00:00,4211.07,4212.665,4205.665,4206.21,8532.0
2025-10-15 19:45:00+00:00,4206.235,4213.54,4206.01,4210.35,10104.0
2025-10-15 20:00:00+00:00,4210.36,4212.77,4208.525,4209.14,2853.0
2025-10-15 20:15:00+00:00,4209.125,4210.06,4206.075,4207.745,2633.0
2025-10-15 20:30:00+00:00,4207.74,4211.45,4207.31,4210.88,1251.0
2025-10-15 20:45:00+00:00,4210.895,4211.005,4207.07,4207.74,950.0
2025-10-15 22:00:00+00:00,4212.565,4212.82,4203.885,4205.61,2067.0
2025-10-15 22:15:00+00:00,4205.59,4212.825,4199.965,4211.4,4219.0
2025-10-15 22:30:00+00:00,4211.435,4215.835,4210.05,4215.545,2275.0
2025-10-15 22:45:00+00:00,4215.565,4216.06,4212.41,4213.05,1428.0
2025-10-15 23:00:00+00:00,4213.07,4215.99,4208.875,4210.85,2980.0
2025-10-15 23:15:00+00:00,4210.805,4213.045,4208.98,4212.24,2955.0
2025-10-15 23:30:00+00:00,4212.195,4213.085,4206.35,4208.37,1671.0
2025-10-15 23:45:00+00:00,4208.32,4211.705,4207.08,4209.45,3750.0
2025-10-16 00:00:00+00:00,4209.455,4215.795,4204.84,4215.12,5622.0
2025-10-16 00:15:00+00:00,4215.165,4225.19,4214.885,4223.16,6098.0
2025-10-16 00:30:00+00:00,4223.14,4227.4,4220.845,4223.19,8339.0
2025-10-16 00:45:00+00:00,4223.295,4223.54,4210.37,4210.535,9479.0
2025-10-16 01:00:00+00:00,4210.55,4223.05,4210.5,4220.775,10414.0
2025-10-16 01:15:00+00:00,4220.845,4228.295,4218.54,4224.92,9372.0
2025-10-16 01:30:00+00:00,4224.94,4233.21,4224.065,4231.185,6653.0
2025-10-16 01:45:00+00:00,4231.17,4231.7,4222.695,4230.3,5994.0
2025-10-16 02:00:00+00:00,4230.36,4234.76,4229.79,4234.695,5036.0
2025-10-16 02:15:00+00:00,4234.675,4234.73,4231.515,4231.835,4575.0
2025-10-16 02:30:00+00:00,4231.82,4236.41,4226.17,4236.09,9673.0
2025-10-16 02:45:00+00:00,4236.07,4239.735,4234.19,4239.73,7301.0
2025-10-16 03:00:00+00:00,4239.725,4242.38,4235.585,4238.7,5885.0
2025-10-16 03:15:00+00:00,4238.575,4241.415,4234.16,4235.365,8933.0
2025-10-16 03:30:00+00:00,4235.355,4236.6,4229.07,4233.49,7506.0
2025-10-16 03:45:00+00:00,4233.485,4235.68,4231.89,4233.86,4947.0
2025-10-16 04:00:00+00:00,4233.855,4236.065,4230.38,4235.1,2881.0
2025-10-16 04:15:00+00:00,4235.045,4239.275,4234.355,4238.22,1958.0
2025-10-16 04:30:00+00:00,4238.195,4239.64,4232.935,4234.475,4853.0
2025-10-16 04:45:00+00:00,4234.435,4235.03,4228.2,4233.53,5796.0
2025-10-16 05:00:00+00:00,4233.515,4234.925,4224.695,4227.02,6725.0
2025-10-16 05:15:00+00:00,4227.095,4230.96,4221.58,4223.955,5847.0
2025-10-16 05:30:00+00:00,4223.9,4224.05,4204.58,4211.61,19099.0
2025-10-16 05:45:00+00:00,4211.56,4211.585,4203.55,4204.895,12778.0
2025-10-16 06:00:00+00:00,4204.905,4222.965,4203.61,4222.11,9903.0
2025-10-16 06:15:00+00:00,4222.095,4227.48,4221.955,4224.735,6680.0
2025-10-16 06:30:00+00:00,4224.685,4226.33,4218.53,4218.66,6336.0
2025-10-16 06:45:00+00:00,4218.675,4222.945,4215.83,4222.945,5330.0
2025-10-16 07:00:00+00:00,4222.94,4232.005,4222.31,4231.84,5525.0
2025-10-16 07:15:00+00:00,4231.865,4234.315,4229.235,4233.735,5302.0
2025-10-16 07:30:00+00:00,4233.725,4233.745,4226.82,4230.455,3036.0
2025-10-16 07:45:00+00:00,4230.46,4231.875,4226.18,4230.78,4504.0
2025-10-16 08:00:00+00:00,4230.835,4236.21,4230.335,4232.085,4977.0
2025-10-16 08:15:00+00:00,4232.075,4235.75,4230.855,4231.43,4810.0
2025-10-16 08:30:00+00:00,4231.455,4233.06,4228.535,4232.255,4760.0
2025-10-16 08:45:00+00:00,4232.2,4234.475,4229.385,4233.11,3434.0
2025-10-16 09:00:00+00:00,4233.125,4235.13,4229.195,4230.15,3089.0
2025-10-16 09:15:00+00:00,4230.075,4231.71,4222.865,4223.22,4037.0
2025-10-16 09:30:00+00:00,4223.17,4228.035,4221.98,4227.385,4293.0
2025-10-16 09:45:00+00:00,4227.37,4242.055,4227.335,4239.555,5033.0
2025-10-16 10:00:00+00:00,4239.54,4243.355,4235.16,4239.03,4186.0
2025-10-16 10:15:00+00:00,4239.085,4242.355,4236.42,4237.745,2585.0
2025-10-16 10:30:00+00:00,4237.79,4240.275,4234.155,4239.33,2107.0
2025-10-16 10:45:00+00:00,4239.295,4246.23,4238.18,4242.71,2973.0
2025-10-16 11:00:00+00:00,4242.72,4245.18,4239.555,4243.345,4900.0
2025-10-16 11:15:00+00:00,4243.375,4246.69,4242.22,4244.585,6185.0
2025-10-16 11:30:00+00:00,4244.59,4247.655,4242.435,4246.68,6251.0
2025-10-16 11:45:00+00:00,4246.705,4247.7,4240.08,4240.605,7076.0
2025-10-16 12:00:00+00:00,4240.625,4245.22,4240.03,4245.11,8197.0
2025-10-16 12:15:00+00:00,4245.14,4245.46,4236.63,4239.17,9427.0
2025-10-16 12:30:00+00:00,4239.245,4251.345,4227.675,4237.16,13356.0
2025-10-16 12:45:00+00:00,4237.18,4240.57,4233.16,4236.235,12155.0
2025-10-16 13:00:00+00:00,4236.25,4247.29,4235.04,4245.85,13066.0
2025-10-16 13:15:00+00:00,4245.875,4254.965,4244.425,4251.66,12606.0
2025-10-16 13:30:00+00:00,4251.655,4258.775,4245.27,4255.73,18734.0
2025-10-16 13:45:00+00:00,4255.725,4256.94,4243.475,4245.975,13936.0
2025-10-16 14:00:00+00:00,4245.95,4266.015,4245.6,4265.53,17954.0
2025-10-16 14:15:00+00:00,4265.555,4265.585,4255.59,4263.18,17029.0
2025-10-16 14:30:00+00:00,4263.185,4267.575,4258.655,4259.7,15507.0
2025-10-16 14:45:00+00:00,4259.605,4265.045,4254.225,4263.335,15151.0
2025-10-16 15:00:00+00:00,4263.375,4271.805,4260.76,4269.59,17540.0
2025-10-16 15:15:00+00:00,4269.595,4273.22,4269.24,4271.95,13587.0
2025-10-16 15:30:00+00:00,4271.93,4273.395,4267.3,4270.675,13999.0
2025-10-16 15:45:00+00:00,4270.7,4276.09,4268.88,4273.69,13452.0
2025-10-16 16:00:00+00:00,4273.71,4280.385,4269.47,4278.71,10523.0
2025-10-16 16:15:00+00:00,4278.715,4292.195,4277.845,4289.59,13805.0
2025-10-16 16:30:00+00:00,4289.545,4291.795,4261.5,4271.575,30510.0
2025-10-16 16:45:00+00:00,4271.44,4284.815,4268.495,4282.81,17632.0
2025-10-16 17:00:00+00:00,4282.825,4291.46,4279.845,4289.26,15018.0
2025-10-16 17:15:00+00:00,4289.305,4295.15,4287.235,4289.645,12043.0
2025-10-16 17:30:00+00:00,4290.29,4298.72,4288.95,4291.19,10159.0
2025-10-16 17:45:00+00:00,4291.155,4295.62,4287.48,4293.84,7442.0
2025-10-16 18:00:00+00:00,4293.885,4294.85,4284.295,4284.885,8615.0
2025-10-16 18:15:00+00:00,4284.76,4291.71,4273.3,4285.625,15606.0
2025-10-16 18:30:00+00:00,4285.405,4293.41,4282.935,4292.785,13974.0
2025-10-16 18:45:00+00:00,4292.8,4293.815,4287.395,4290.845,12088.0
2025-10-16 19:00:00+00:00,4290.835,4296.11,4288.055,4293.185,12683.0
2025-10-16 19:15:00+00:00,4293.215,4296.925,4287.635,4295.2,11584.0
2025-10-16 19:30:00+00:00,4295.085,4297.02,4290.905,4296.465,12409.0
2025-10-16 19:45:00+00:00,4296.47,4312.875,4294.36,4307.495,20070.0
2025-10-16 20:00:00+00:00,4307.535,4320.505,4307.535,4316.665,7439.0
2025-10-16 20:15:00+00:00,4316.775,4317.81,4313.445,4315.845,2401.0
2025-10-16 20:30:00+00:00,4315.695,4318.845,4311.845,4318.265,1816.0
2025-10-16 20:45:00+00:00,4318.195,4330.9,4317.99,4326.065,4752.0
2025-10-16 22:00:00+00:00,4338.03,4360.7,4333.165,4350.35,7699.0
2025-10-16 22:15:00+00:00,4350.435,4380.99,4349.685,4367.765,11284.0
2025-10-16 22:30:00+00:00,4367.83,4367.83,4342.83,4360.645,9648.0
2025-10-16 22:45:00+00:00,4360.64,4364.86,4343.825,4346.955,9329.0
2025-10-16 23:00:00+00:00,4346.965,4363.675,4341.48,4355.7,9192.0
2025-10-16 23:15:00+00:00,4355.69,4363.86,4353.555,4363.845,4492.0
2025-10-16 23:30:00+00:00,4363.82,4370.075,4349.935,4368.765,8752.0
2025-10-16 23:45:00+00:00,4368.76,4379.51,4360.29,4365.815,14495.0
2025-10-17 00:00:00+00:00,4365.805,4367.06,4355.24,4356.965,13061.0
2025-10-17 00:15:00+00:00,4356.97,4363.98,4356.195,4358.005,10687.0
2025-10-17 00:30:00+00:00,4357.935,4368.335,4353.685,4367.035,7755.0
2025-10-17 00:45:00+00:00,4367.05,4371.76,4356.205,4358.145,9132.0
2025-10-17 01:00:00+00:00,4358.17,4362.345,4343.895,4347.43,21255.0
2025-10-17 01:15:00+00:00,4347.42,4348.335,4324.025,4334.14,20991.0
2025-10-17 01:30:00+00:00,4334.105,4337.78,4278.68,4290.875,26708.0
2025-10-17 01:45:00+00:00,4290.895,4314.395,4279.62,4314.345,27494.0
2025-10-17 02:00:00+00:00,4314.175,4336.1,4312.295,4327.735,22078.0
2025-10-17 02:15:00+00:00,4327.7,4333.77,4323.005,4332.83,16391.0
2025-10-17 02:30:00+00:00,4332.735,4344.975,4331.72,4339.64,9767.0
2025-10-17 02:45:00+00:00,4339.48,4348.515,4336.32,4342.81,10526.0
2025-10-17 03:00:00+00:00,4342.81,4360.105,4339.055,4358.77,11639.0
2025-10-17 03:15:00+00:00,4358.75,4361.15,4354.94,4356.71,13086.0
2025-10-17 03:30:00+00:00,4356.78,4360.66,4354.2,4356.77,6843.0
2025-10-17 03:45:00+00:00,4356.785,4367.01,4355.155,4366.995,6314.0
2025-10-17 04:00:00+00:00,4366.995,4376.575,4366.785,4370.9,6936.0
2025-10-17 04:15:00+00:00,4370.92,4371.09,4354.815,4358.57,8815.0
2025-10-17 04:30:00+00:00,4358.475,4365.395,4358.015,4360.75,4473.0
2025-10-17 04:45:00+00:00,4360.86,4377.535,4359.99,4376.62,8548.0
2025-10-17 05:00:00+00:00,4376.585,4378.765,4365.8,4367.97,9449.0
2025-10-17 05:15:00+00:00,4367.905,4368.52,4357.875,4359.745,7050.0
2025-10-17 05:30:00+00:00,4359.96,4363.4,4342.18,4359.765,13587.0
2025-10-17 05:45:00+00:00,4359.875,4369.74,4356.89,4366.17,7803.0
2025-10-17 06:00:00+00:00,4366.235,4369.81,4354.49,4359.08,6898.0
2025-10-17 06:15:00+00:00,4359.105,4364.57,4356.22,4361.65,8474.0
2025-10-17 06:30:00+00:00,4361.7,4365.19,4346.81,4363.975,11508.0
2025-10-17 06:45:00+00:00,4364.045,4367.615,4356.54,4360.365,6977.0
2025-10-17 07:00:00+00:00,4360.195,4362.065,4351.775,4355.505,11129.0
2025-10-17 07:15:00+00:00,4355.475,4357.315,4306.255,4338.33,21202.0
2025-10-17 07:30:00+00:00,4338.32,4349.96,4330.68,4345.69,18308.0
2025-10-17 07:45:00+00:00,4345.705,4349.31,4330.005,4342.685,14992.0
2025-10-17 08:00:00+00:00,4342.525,4347.66,4321.16,4334.095,16507.0
2025-10-17 08:15:00+00:00,4334.215,4349.975,4334.135,4341.605,12413.0
2025-10-17 08:30:00+00:00,4341.6,4346.86,4332.99,4346.25,12034.0
2025-10-17 08:45:00+00:00,4346.28,4349.855,4340.17,4347.53,10549.0
2025-10-17 09:00:00+00:00,4347.555,4348.47,4341.03,4341.955,10756.0
2025-10-17 09:15:00+00:00,4341.95,4342.785,4332.46,4335.475,7997.0
2025-10-17 09:30:00+00:00,4335.495,4345.22,4333.81,4338.34,8127.0
2025-10-17 09:45:00+00:00,4338.315,4342.02,4335.455,4340.42,4452.0
2025-10-17 10:00:00+00:00,4340.4,4342.285,4338.06,4338.125,4244.0
2025-10-17 10:15:00+00:00,4338.065,4341.695,4336.17,4341.28,5651.0
2025-10-17 10:30:00+00:00,4341.41,4341.705,4319.505,4331.48,14954.0
2025-10-17 10:45:00+00:00,4331.55,4337.57,4326.97,4327.905,9366.0
2025-10-17 11:00:00+00:00,4327.885,4335.96,4316.58,4319.81,15708.0
2025-10-17 11:15:00+00:00,4319.82,4332.65,4318.885,4321.655,14840.0
2025-10-17 11:30:00+00:00,4321.665,4322.84,4303.52,4307.735,20155.0
2025-10-17 11:45:00+00:00,4307.705,4314.45,4286.745,4287.19,20306.0
2025-10-17 12:00:00+00:00,4287.48,4316.84,4283.665,4315.385,23828.0
2025-10-17 12:15:00+00:00,4315.37,4315.84,4292.05,4293.44,21613.0
2025-10-17 12:30:00+00:00,4293.42,4315.645,4291.375,4314.53,15155.0
2025-10-17 12:45:00+00:00,4314.47,4320.25,4311.055,4314.795,12602.0
2025-10-17 13:00:00+00:00,4314.73,4316.41,4301.395,4313.61,19232.0
2025-10-17 13:15:00+00:00,4313.675,4317.79,4304.12,4316.23,14176.0
2025-10-17 13:30:00+00:00,4316.15,4317.235,4258.335,4286.34,42941.0
2025-10-17 13:45:00+00:00,4286.535,4293.715,4271.94,4274.08,34870.0
2025-10-17 14:00:00+00:00,4274.13,4274.74,4215.775,4217.565,47149.0
2025-10-17 14:15:00+00:00,4217.425,4245.21,4216.84,4241.1,39187.0
2025-10-17 14:30:00+00:00,4241.075,4266.66,4230.845,4259.11,36518.0
2025-10-17 14:45:00+00:00,4259.115,4260.835,4243.84,4248.98,29052.0
2025-10-17 15:00:00+00:00,4248.95,4259.455,4240.325,4242.655,25382.0
2025-10-17 15:15:00+00:00,4242.625,4249.37,4231.065,4248.485,23626.0
2025-10-17 15:30:00+00:00,4248.625,4259.38,4245.96,4255.77,16347.0
2025-10-17 15:45:00+00:00,4255.755,4256.675,4236.685,4237.63,19214.0
2025-10-17 16:00:00+00:00,4237.635,4245.19,4225.465,4234.185,22810.0
2025-10-17 16:15:00+00:00,4233.955,4239.655,4214.835,4215.13,21001.0
2025-10-17 16:30:00+00:00,4215.115,4221.7,4205.665,4208.715,30586.0
2025-10-17 16:45:00+00:00,4208.725,4220.925,4200.53,4205.12,27179.0
2025-10-17 17:00:00+00:00,4205.24,4209.61,4185.91,4207.1,30844.0
2025-10-17 17:15:00+00:00,4207.09,4214.615,4199.175,4200.975,23447.0
2025-10-17 17:30:00+00:00,4200.945,4228.69,4196.62,4222.535,19435.0
2025-10-17 17:45:00+00:00,4222.545,4226.705,4216.99,4221.01,17331.0
2025-10-17 18:00:00+00:00,4221.07,4241.965,4218.05,4233.46,20182.0
2025-10-17 18:15:00+00:00,4233.435,4244.915,4231.165,4244.825,14876.0
2025-10-17 18:30:00+00:00,4244.85,4244.955,4234.415,4234.595,11318.0
2025-10-17 18:45:00+00:00,4234.64,4242.47,4232.255,4235.77,11049.0
2025-10-17 19:00:00+00:00,4235.82,4238.225,4222.855,4224.215,13018.0
2025-10-17 19:15:00+00:00,4224.27,4225.475,4212.54,4216.685,17350.0
2025-10-17 19:30:00+00:00,4216.88,4229.305,4216.85,4221.995,12690.0
2025-10-17 19:45:00+00:00,4221.995,4231.82,4218.605,4226.2,16923.0
2025-10-17 20:00:00+00:00,4226.23,4234.65,4220.37,4232.57,13952.0
2025-10-17 20:15:00+00:00,4232.555,4246.8,4231.76,4246.09,12064.0
2025-10-17 20:30:00+00:00,4246.175,4248.775,4242.915,4247.59,9396.0
2025-10-17 20:45:00+00:00,4247.46,4255.31,4244.4,4254.21,5719.0
2025-10-19 22:00:00+00:00,4267.075,4268.27,4251.6,4259.43,6635.0
2025-10-19 22:15:00+00:00,4259.255,4268.25,4255.25,4260.12,5580.0
2025-10-19 22:30:00+00:00,4259.955,4260.15,4245.345,4257.325,6205.0
2025-10-19 22:45:00+00:00,4257.26,4262.47,4253.89,4256.06,4713.0
2025-10-19 23:00:00+00:00,4255.99,4256.455,4242.97,4244.08,5129.0
2025-10-19 23:15:00+00:00,4244.075,4249.31,4239.48,4247.6,5703.0
2025-10-19 23:30:00+00:00,4247.575,4248.33,4243.515,4245.75,2585.0
2025-10-19 23:45:00+00:00,4245.695,4246.68,4233.465,4238.115,8942.0
2025-10-20 00:00:00+00:00,4238.11,4242.93,4224.19,4225.15,15749.0
2025-10-20 00:15:00+00:00,4225.17,4236.42,4219.115,4222.81,15325.0
2025-10-20 00:30:00+00:00,4222.73,4244.205,4220.865,4240.975,11912.0
2025-10-20 00:45:00+00:00,4240.975,4250.95,4239.11,4249.425,13854.0
2025-10-20 01:00:00+00:00,4249.36,4255.735,4229.325,4255.465,23403.0
2025-10-20 01:15:00+00:00,4255.38,4264.975,4248.355,4262.94,13389.0
2025-10-20 01:30:00+00:00,4262.95,4266.51,4256.065,4266.275,13590.0
2025-10-20 01:45:00+00:00,4266.33,4269.12,4258.765,4262.445,7915.0
2025-10-20 02:00:00+00:00,4262.5,4265.525,4258.695,4262.675,7952.0
2025-10-20 02:15:00+00:00,4262.645,4267.21,4260.005,4266.85,4967.0
2025-10-20 02:30:00+00:00,4266.63,4271.285,4260.71,4260.84,9376.0
2025-10-20 02:45:00+00:00,4260.82,4262.29,4253.33,4255.61,10466.0
2025-10-20 03:00:00+00:00,4255.615,4259.66,4251.96,4253.57,10059.0
2025-10-20 03:15:00+00:00,4253.58,4262.63,4252.1,4254.8,8283.0
2025-10-20 03:30:00+00:00,4254.765,4257.155,4248.775,4255.02,6843.0
2025-10-20 03:45:00+00:00,4254.995,4265.295,4254.385,4264.72,7061.0
2025-10-20 04:00:00+00:00,4264.69,4267.29,4260.375,4261.875,7637.0
2025-10-20 04:15:00+00:00,4261.85,4265.135,4260.775,4264.54,5879.0
2025-10-20 04:30:00+00:00,4264.57,4268.285,4262.495,4266.705,5838.0
2025-10-20 04:45:00+00:00,4266.7,4268.03,4264.955,4266.15,4588.0
2025-10-20 05:00:00+00:00,4266.37,4266.815,4258.88,4261.83,7646.0
2025-10-20 05:15:00+00:00,4261.85,4263.455,4247.285,4257.285,9440.0
2025-10-20 05:30:00+00:00,4257.29,4260.685,4250.03,4255.065,12514.0
2025-10-20 05:45:00+00:00,4255.075,4255.79,4239.675,4240.1,12958.0
2025-10-20 06:00:00+00:00,4240.21,4244.805,4231.295,4243.83,15846.0
2025-10-20 06:15:00+00:00,4243.815,4245.795,4225.92,4226.55,14162.0
2025-10-20 06:30:00+00:00,4226.575,4240.9,4221.205,4234.05,13772.0
2025-10-20 06:45:00+00:00,4234.03,4237.52,4230.415,4236.295,9946.0
2025-10-20 07:00:00+00:00,4236.265,4257.34,4234.65,4254.89,10646.0
2025-10-20 07:15:00+00:00,4254.855,4260.145,4253.855,4254.2,7367.0
2025-10-20 07:30:00+00:00,4254.195,4260.81,4251.605,4259.06,6660.0
2025-10-20 07:45:00+00:00,4259.25,4260.65,4254.035,4255.145,6214.0
2025-10-20 08:00:00+00:00,4255.135,4263.14,4253.9,4260.925,9332.0
2025-10-20 08:15:00+00:00,4260.725,4262.015,4257.13,4260.565,7271.0
2025-10-20 08:30:00+00:00,4260.49,4266.12,4256.955,4258.915,7331.0
2025-10-20 08:45:00+00:00,4258.945,4259.66,4252.4,4258.7,7395.0
2025-10-20 09:00:00+00:00,4258.71,4260.24,4252.385,4252.875,5940.0
2025-10-20 09:15:00+00:00,4252.88,4255.605,4250.445,4252.645,6910.0
2025-10-20 09:30:00+00:00,4252.445,4258.87,4251.625,4258.4,5784.0
2025-10-20 09:45:00+00:00,4258.345,4263.675,4257.315,4260.775,5435.0
2025-10-20 10:00:00+00:00,4260.765,4260.965,4245.77,4253.925,7256.0
2025-10-20 10:15:00+00:00,4253.815,4258.91,4252.67,4256.015,7500.0
2025-10-20 10:30:00+00:00,4256.03,4259.285,4251.375,4257.825,7663.0
2025-10-20 10:45:00+00:00,4257.83,4260.2,4254.625,4254.68,9147.0
2025-10-20 11:00:00+00:00,4254.665,4258.015,4251.04,4255.265,8181.0
2025-10-20 11:15:00+00:00,4255.275,4263.935,4254.97,4262.925,7583.0
2025-10-20 11:30:00+00:00,4262.93,4265.365,4259.74,4263.93,6438.0
2025-10-20 11:45:00+00:00,4263.965,4279.645,4263.435,4279.075,7092.0
2025-10-20 12:00:00+00:00,4279.06,4283.635,4272.8,4280.705,11507.0
2025-10-20 12:15:00+00:00,4280.715,4299.83,4278.295,4293.87,15523.0
2025-10-20 12:30:00+00:00,4293.945,4323.85,4292.02,4320.27,16554.0
2025-10-20 12:45:00+00:00,4320.22,4327.445,4312.79,4323.54,14626.0
2025-10-20 13:00:00+00:00,4323.55,4325.36,4313.46,4319.34,18159.0
2025-10-20 13:15:00+00:00,4319.37,4322.76,4315.28,4320.175,14001.0
2025-10-20 13:30:00+00:00,4320.2,4320.96,4302.91,4308.295,27878.0
2025-10-20 13:45:00+00:00,4308.325,4317.41,4299.595,4300.96,22322.0
2025-10-20 14:00:00+00:00,4300.965,4316.895,4292.85,4316.24,20531.0
2025-10-20 14:15:00+00:00,4316.26,4334.565,4316.23,4326.4,22101.0
2025-10-20 14:30:00+00:00,4326.42,4330.2,4316.995,4325.4,16670.0
2025-10-20 14:45:00+00:00,4325.345,4334.71,4324.26,4332.285,17388.0
2025-10-20 15:00:00+00:00,4332.3,4347.89,4332.28,4346.44,17954.0
2025-10-20 15:15:00+00:00,4346.55,4355.65,4341.55,4345.505,16462.0
2025-10-20 15:30:00+00:00,4345.595,4350.855,4344.02,4349.91,11988.0
2025-10-20 15:45:00+00:00,4349.995,4351.37,4347.12,4349.12,15055.0
2025-10-20 16:00:00+00:00,4349.115,4350.85,4342.735,4346.105,11180.0
2025-10-20 16:15:00+00:00,4346.115,4350.245,4343.89,4345.085,13061.0
2025-10-20 16:30:00+00:00,4345.135,4348.66,4343.27,4346.21,10768.0
2025-10-20 16:45:00+00:00,4346.23,4349.855,4343.905,4347.75,10529.0
2025-10-20 17:00:00+00:00,4347.74,4351.255,4346.29,4346.62,9802.0
2025-10-20 17:15:00+00:00,4346.71,4350.81,4340.585,4342.19,10984.0
2025-10-20 17:30:00+00:00,4342.255,4346.93,4337.195,4345.465,9866.0
2025-10-20 17:45:00+00:00,4345.495,4349.195,4345.495,4348.08,10882.0
2025-10-20 18:00:00+00:00,4348.085,4349.165,4344.53,4347.055,7594.0
2025-10-20 18:15:00+00:00,4347.065,4358.145,4345.51,4357.77,9763.0
